,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10
3916,-0.3020349869782624,0.2149710398198541,0.7137448414700666,0.6615454623565338,1.0255557934716275,-0.6620344231945805,0.037476122837580124,1.2317907462533246,-0.7690521606927319,-0.05807637291598586
3917,-0.6372456472495195,-0.4820203852846498,-0.2675242788022296,-1.2291044000478606,-0.7562412046892442,0.1554693284027281,-0.1119942273414345,1.2934086149978068,0.4492642381954487,-1.2664054311467297
3918,0.23615516912424733,-1.5825101311611007,-0.6944729705610186,0.8588926802987469,-2.0664859050524464,1.0930816694049978,-0.24451639147483722,-0.6433763726135673,0.8219142633014805,0.6843394609795007
3919,0.41009832965018894,-1.3508853843312225,-0.5422579463529992,-0.9615504475564111,-1.891540500387358,-1.0544393944611723,-0.6258059322325848,-1.6912119478426126,-0.4802143156639118,0.15924987391991105
3920,0.33794818731355775,-1.2520841949498944,-0.19691473481064656,0.3075146044908845,0.2401495208145875,-0.7539957817997868,-0.9459322073821235,1.274696298737263,-0.9868188971197424,1.0885246114058758
3921,-0.3017942347168246,-0.46686799559804365,0.854746766795761,0.20544230011107736,1.545930804012236,0.7665758036840651,-0.30702046703286134,-1.5072295715653037,-0.4398348400669922,1.0225904780988966
3922,-1.0879477622537916,0.3774352835939192,-0.4856784156706385,-1.029237004222757,-1.3550297165556047,-0.4100768083785997,0.44082917735034416,-0.948821016062561,-0.16989242425742088,0.8139175262639115
3923,0.6809845200027461,-0.6661826296443343,-0.28639410457202397,-0.043870030543728684,-0.30486141536493994,0.8208067840849288,-0.8971785942656013,0.1230894377448461,1.1830313915307467,-0.35755094535311954
3924,0.027119094419008602,-1.5089742033217879,0.5793614383953875,1.2836182450032534,-0.38254962590470193,0.769301021198915,-0.08460610083953346,1.0692526878853679,0.7228038110036773,-0.08340213707185865
3925,0.9036949475572618,-0.8151350159711622,-0.19553227213819904,0.6034575742516455,1.9342969433616664,-0.2625605842460074,-0.2004737097330531,0.9493520462362874,0.01192865384527218,1.4515583592839858
3926,0.8053308216668532,-0.3142111267406004,1.1300340577848953,1.6717778091927114,2.279594308806484,-0.08312618164897399,1.765909001153048,0.6017724366295395,1.9536288695347734,-0.22186122762558713
3927,-1.4083555959585101,1.7176745321544609,-0.9217532106314333,0.9595069172703479,0.40665725393908664,-0.32457609073250876,0.7124133425287621,1.1111821802737714,-0.020198439651945434,0.303192111224407
3928,-1.420826149370787,-0.3688556952387769,-1.1402689949119504,0.4765635225464551,0.8901945841803135,2.482941981824987,0.6962231338462223,0.6164678544602403,1.457066383920456,0.6410051610335792
3929,-0.7415773741046882,-1.426569818731365,0.3117427389330043,0.20187778684303653,0.8618067320318672,-0.7814699061417907,0.9093936442155289,0.45158182612839515,1.2607371354724486,-1.3381142746621655
3930,-1.0425534290952847,0.2861512957565574,0.41216424010758274,1.482754886117565,-1.334079804908114,-0.14053100829721735,-0.5542169815924038,-1.171603654169333,1.1887166816112065,0.9404283910678953
3931,0.7704779401743811,1.4647983718059578,-0.8667893660083326,0.07801383497201383,0.6865091891675331,0.9708375906517231,1.3654442902263373,-0.2314375521467488,0.3427991273094107,-1.6894239019343835
3932,0.36619819885706617,1.0019244986125095,1.3586538451964358,-0.34757087819482657,-1.0678648316553325,-0.7224405556488634,0.1496257791539366,-0.19185663133264996,0.13434367042400366,1.6817010386283218
3933,1.114697639113079,1.1743479100207026,1.944440638859351,1.1304357939338738,-0.2019038466416833,-0.34377016250729536,-0.05391550299975994,-1.6868875272115558,0.020528168988971487,0.23974791840221407
3934,0.4114131023011015,1.4947122689506813,-0.6278709947336166,1.4923925206105082,1.1370307809401383,-1.0576619243712784,-1.2222805149200253,-0.35025240381588013,0.8822772761116198,-1.1557330887382264
3935,0.22341886006910455,0.47913796526383456,1.503457998049679,-0.08660772482139895,0.0558912320358175,0.036195928293025884,-0.4103456886654353,-0.9664884258400805,-0.7896849278991177,0.9919352498213433
3936,1.2153274684419626,1.7269108216872087,-2.3955635175190007,-1.2560810291127424,1.0990045735316392,0.29193319950972074,-1.7726895153995788,-1.4410931460685958,-0.252892551653126,1.2022400521746723
3937,0.4847148438626039,-1.621245674938917,1.0891253280356585,0.35648514834746675,1.2999224422072162,0.21833929847995132,-0.25713875886227927,0.1360285739094098,1.7152713754002382,-1.027766063974045
3938,0.08275276187004875,1.1695479083465574,-0.8595376113535601,0.8100293916370541,-1.8207462277714876,-0.9142411112747294,-0.5847790262881715,-0.9322181598220827,0.6510145417024409,-1.5977338330256408
3939,1.4962853689555051,1.246740897317424,0.988320763391562,-0.4469556621681243,-2.250386254225811,-0.8323689138371276,-0.4070879624379673,-1.0932739678779975,0.9882917410043309,0.08670661613622074
3940,0.1298720340731831,1.454563249461432,-0.9638423681373632,0.8339768597127352,1.1598577857668961,-0.5791580986071755,-1.3932580486864465,0.9665429202860842,-1.2300786782836481,0.4912995465253093
3941,-0.2900001176021286,-0.07227467367424398,-0.06422696705199288,0.09183450048648738,1.2010231579409314,0.4511549323518651,0.6932666255139047,1.0470065360255953,-0.4253349620821714,-1.1550196326848445
3942,-0.8239286912912658,1.005615894695608,-0.8115260896851968,-0.6943505312898153,0.23525815803871236,0.5837894353686788,0.5823570637538742,0.5315961126028342,0.35572115271474875,0.21606549166374875
3943,0.7182079690589342,-1.0579089300396143,-0.210731918580186,0.4288704776175407,0.3737405388935082,0.11818332625343322,1.6780101007607495,-1.095724264149132,-0.027023188302950023,0.09331499736862783
3944,1.252679425083122,0.36280259083643296,1.8487013169448543,-0.3945485697108213,0.8851374370843124,0.696301937168588,1.6497399714698247,0.43432937284512046,-1.2343601855641073,1.268728486321156
3945,-0.03603481052928012,-0.4884237483253673,-0.10397889617826162,0.9672807720258768,0.866105458719009,0.644106539315532,0.14666375495032252,0.7127937554615058,0.7900845135557405,1.1022217276715758
3946,1.3236037407088228,0.33858180962313117,2.131222895490604,-1.7152695345085818,-0.33735025880655156,-0.36929282437995914,1.0126014930973157,-0.9450030925389973,1.1140524320445266,-1.281573301455949
3947,-1.9570668247064824,0.614983891987204,-0.3839785056538262,1.0745923438274512,0.9492648155244441,-0.19460643303252145,0.251611262738749,-1.2916337151814663,-0.2757315956989911,0.7229346520189626
3948,-0.04090485120380039,-0.5287297243054435,1.5079561645532467,-0.676486792184156,-0.38053152883290864,-0.04584139268351908,-0.43604750864280023,-0.2535212188624583,0.8267733904441041,0.011318086214913281
3949,-0.025533550888791078,-0.9842432386799663,-1.633339631121726,1.5587323967812015,0.22193948510980907,-0.6814509847370578,-0.28703119501391905,-0.2853655787830595,2.084575016447657,-0.11629111580861168
3950,-0.7130071668609509,-0.617098185301589,-0.28391564866951713,0.8726058415325928,0.17749258800734616,-1.089199708916288,0.6286776009451948,-1.2213190443845812,1.570826231845221,-1.175680568411127
3951,2.400448500732288,0.5745846882068961,-0.5354252200256716,-0.9007954744097042,-0.9043186730123781,-1.003933179918327,2.7024909424008436,-1.0886575759660746,-0.2300867470864069,0.8645422699447277
3952,-0.05165308566149984,0.619557907892272,1.554248361109579,1.6243550419401178,-0.785410269451782,-0.015657179234007064,1.155864213746384,-0.025269939465490696,-1.1101179488439208,1.2853445006878184
3953,-0.39347670457833067,0.843928766107181,0.19144961740990954,-0.01588142818192432,2.254488763865149,2.482941981824987,0.23673438505008257,0.07076055742050144,0.2499923378009283,-1.0251916091626208
3954,0.04057868944825565,-1.2965585916697118,-2.0992659894800636,0.0640160951356715,-0.9374498005226958,0.6769475930450067,0.4737739020875784,0.10680260472790287,2.4087537999518642,-1.6390368060912917
3955,-1.9898929465731656,1.1127184279035571,-1.3153636413800411,1.387224698530578,0.3510142747886123,2.482941981824987,0.46486374441334766,1.6408289039197208,1.3798413887853649,0.38178959680716196
3956,-0.7459081976724701,0.6588092118480119,-1.0156215706018026,1.4176354396601836,0.5652808298686547,2.0539055837055002,-0.09947306436800074,-1.613982239844225,0.009054105764653056,1.6789400169498114
3957,0.998656701144996,-1.6309126214963487,0.9459770399116046,0.6594300361734131,-0.08210941283706111,0.2730134250772606,0.7460563846879203,0.9648001339113467,1.6084774894576055,0.624620994323298
3958,-0.6148761935798874,-0.5686677937938157,0.8159474685024544,1.6231587316796876,0.6589058369472732,0.7673105937982797,-0.16455276966114635,-0.5357516576830545,1.2071428444227779,-0.8606795012479411
3959,-0.8149731159077572,-0.11216881935429898,-0.29791224280318856,-0.600176884304256,-0.0045242637131263155,-1.1220927030062084,-1.019357888775817,0.8495065826280583,-1.9218011226253418,1.300566316689173
3960,1.3252150991977376,-0.4815566375611823,-0.5479198468250741,-0.9305859035641597,-0.915359214857185,-0.06080308973285849,0.471647192406239,0.7891806359789483,1.0979446673086912,0.13399985358707894
3961,1.3559695487540673,-1.3283108213273416,0.7266505745493025,-1.625673741740712,0.5213922299089356,-0.27833002444063054,0.6051284559852604,0.38995640635444817,0.1363879103599674,0.035340238831912334
3962,0.5320174819179734,-1.015202663388461,-1.1333760218800475,-0.5403659220472375,-0.5829466027874358,-0.41697467834714397,-0.15490861731406683,0.4290131388741541,-0.8684813762235457,-1.5418785045286665
3963,-0.4409028758127463,-1.6516068030466347,0.46595294442726054,0.33684046697668324,1.7506397899032247,0.74088934803727,0.3000929469612052,0.541057872458039,0.10833354485063428,-1.530057598562965
3964,-0.22507635557997183,-1.4130547132515823,0.3801508332069616,-0.680581158086194,0.4114284127486704,-0.6661893790217011,0.9501791922066207,0.8311829356915814,0.437752067456066,0.2777450373433306
3965,-0.7902272477358577,-0.8099424605741717,-0.2719050409471122,0.2580728526505587,-0.7416729163853335,-0.3375326422791128,-0.061049941817117384,-1.2962045915463025,-0.7945801367687064,1.070375695140633
3966,-0.981009740540446,1.1177769199326102,0.40550319392328277,-1.560200206286231,0.3227608599491835,-0.2623256666474626,-0.4556700223373304,-0.5045622527520209,-0.10699982815362752,0.8837993532225826
3967,-1.0306946050077535,0.018721308993766998,0.10765932145664468,-0.5138530122277808,-0.9711139724626371,-0.9307419709371118,-0.7176011416769477,1.1572313027801158,-0.3220746451669417,1.5377077394750085
3968,-0.6039761420627824,-0.25914355250378274,0.5060074243734136,0.834408291304698,0.23646760839930472,-0.7281643428932095,-0.2627320207083475,0.14142741317057336,0.8262883905865425,0.010950477860464936
3969,-1.020991003250567,0.568337450366393,-1.3395196085547274,-1.3687288152875778,-0.257208372572203,-0.3598048174595923,1.5233478512610217,-1.2778460232671698,-0.2920882381466132,0.4221287193847314
3970,-1.550417290774985,0.14826073300645606,0.6239852132226084,0.720885013533724,-0.8710637110615695,-0.7126456576315787,-0.20738625492804116,1.5704266754147636,-1.7183388802867121,0.4446701635606638
3971,0.23418093608651633,-1.2792290087757046,1.0392357919701816,0.886797326101099,-0.8838991104609217,-0.3766537939467878,0.3496130006039611,1.660870111415798,-0.441094101428058,-0.4162797579254098
3972,0.24938654645871172,-0.9620122900366874,0.3281899390479587,0.22090627407705246,2.459550625929476,-0.9056016803404622,-0.3333222690977776,0.01983479587717231,-0.9498251799279981,-1.7316437370933253
3973,1.7168092678619,-0.9623639527017537,0.610597487681717,1.3070281114664248,0.06657082321243178,-0.9298374281598005,-0.41895035215113247,0.09069290696069689,-1.3043909475682895,1.1826362027838486
3974,-0.6543021342688933,0.3517387144074397,-0.10597556923256739,1.5414029319108533,-0.4675962614011618,0.6976697303099549,-0.8873403711477288,-0.7422248440882969,1.2190296442109518,-1.5076741818334998
3975,0.31094296511312686,-0.12987989865161828,0.9029326593361122,-1.607119930732537,-0.6444289764252218,-0.08855961456856867,0.09081321280529048,0.03186944495699829,0.8347614354277068,1.6021912437297403
3976,0.327568840156316,-0.38766334798933905,0.07053033403169368,0.5985071952998605,0.45435610415143063,-0.9185609843182065,-0.5256505256999626,1.5950722163232625,-0.9708256797902768,1.1999029638932242
3977,-0.2394548600498184,0.20093418801556853,-1.1519350516029472,-0.9140270091236455,-0.6787147388044734,-0.2695975996956211,1.2624998760862427,-0.8715821297412837,-1.2792609377086825,-1.379775680956085
3978,0.7595506268102079,1.6405402117143046,0.8312724369711421,-0.328709785093948,-1.144458720619188,-0.03353754126707498,-0.11666122976438344,-0.6987334902429211,-0.08940747377906685,-1.3161801896682408
3979,0.7904720494806776,-0.6431917032021365,-1.6418579151821804,0.4070781313944599,-0.05984759997826239,-0.6070680715067074,-0.0537811398845841,1.3488828079126096,-1.3344247863105165,0.8278513158248436
3980,0.3422796420637348,0.018721308993766998,0.28972637266553214,0.7121050729741988,-0.06756166106384572,-1.0642671772687935,-0.1892350049055063,-0.42320648499764213,-0.23162259204116303,0.15353321186186875
3981,-0.24125851032229567,-0.06461296690448425,-0.3823766384500124,1.1499362943572502,-0.4525818851149131,-1.0146226536875673,0.3612101891533468,1.60799752429005,0.08718540532030447,0.5203897645536062
3982,-0.3432340805181892,0.7580213650139414,-0.44676818901328064,0.6885383618476293,-0.9368438076634299,-1.0255544531423533,1.4794295812820217,-0.5434167241712953,0.3257935005461061,-0.7308385546428092
3983,-1.3543022821336996,0.8055370959664018,0.1780881848268409,0.935016359267155,-0.42596869175626534,2.0441437377548435,-1.0475812146406691,-1.7347760513366672,0.36214925469634424,1.3387658442637207
3984,-0.7919965424361457,0.8012909873996875,-0.7099276797757248,0.32464820476361833,-0.5062939366803508,-1.0169070828623887,0.26809120875684345,1.5430636709595307,-0.7809345562276158,0.15111247008277298
3985,-0.6079325634541021,-1.035489564098652,0.5209070128874075,-1.325149833106176,-0.6479472380301473,0.539740941111719,-1.5758172550389293,-0.9322988760409828,0.08723159925281156,0.22953093364975133
3986,-1.1103163766502926,-0.17351001794279075,0.062015219662326225,-1.6524614297894438,0.25558352234810594,-0.03855724193317237,1.2121168140628273,0.6464769229186452,1.3211987547163706,1.71135985670793
3987,0.45488655919920185,1.0871532720877881,-0.6172299813934117,0.0874934716532455,2.2464416198849886,2.2064993334071303,-0.11729574391723323,-1.5871281862011446,-2.12338832060761,0.9478628350191874
3988,1.2122229643036253,-0.40874473144168805,1.3531966002881868,0.723293221029369,1.3331098057250268,0.8360566514680736,-1.5020568696477041,0.8334315710710033,0.3474237639323686,0.659453839953596
3989,-0.8942265753557725,1.6897692761256706,0.21113281237428783,-1.3531939672640811,1.9561355200481456,-0.2362563363767201,-1.2832355745794706,-0.9907324866769638,-1.186395003349893,1.2793566162581425
3990,0.29827322988250915,-0.4670405095620726,0.6404088004954575,-0.25644689158308526,-0.6064163631806447,0.3025685593773779,0.8033930352807143,1.013015998621434,1.4469870304441144,1.712631797507822
3991,-1.0203806423418957,-0.004390469345747407,1.4322053367034049,-0.8489852048133988,1.683266953230485,-1.0242850318772996,-1.6715296851903654,1.5875266537832766,0.8484725363247679,1.0907332634901055
3992,-0.2905821697344341,-0.08496155056324618,1.4156696579932149,0.2151955870173053,0.20532086790847776,-0.3083191260188744,0.26856944663053434,-1.5945781008782312,0.8159792702684195,1.0693094532145297
3993,-0.6763117267898674,-0.2272304976977948,0.5890032171850669,-0.3892255825385472,0.9804217595716953,-1.0060738882318319,-0.4372392577774074,-0.47985749662357624,-0.8550198064738754,-1.0745778579819754
3994,0.6169936276844359,1.2071214604600982,-0.3001882831362022,-1.0362424887591302,0.4406099707083491,0.44206546217914106,-0.20379073927571462,0.7212762529712916,0.28432859892884205,1.302698735308886
3995,-0.664760674389907,-1.1964989943554984,-1.4358521303276217,-1.7107765634313374,-0.37725796671719747,-1.0006138900627821,-0.682182564757728,1.690567306430382,0.3978873120638844,1.3301266954724265
